Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[1/9, 47/94] Training Loss: 0.0674 - Iteration Time: 0:00:01.460630
[1/9, 48/94] Training Loss: 0.0673 - Iteration Time: 0:00:01.434774
[1/9, 49/94] Training Loss: 0.0698 - Iteration Time: 0:00:01.586155
[1/9, 50/94] Training Loss: 0.0673 - Iteration Time: 0:00:01.652593
[1/9, 51/94] Training Loss: 0.0669 - Iteration Time: 0:00:01.549389
[1/9, 52/94] Training Loss: 0.0684 - Iteration Time: 0:00:01.500767
[1/9, 53/94] Training Loss: 0.0672 - Iteration Time: 0:00:01.443200
[1/9, 54/94] Training Loss: 0.0679 - Iteration Time: 0:00:01.445153
[1/9, 55/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.497782
[1/9, 56/94] Training Loss: 0.0697 - Iteration Time: 0:00:01.570746
[1/9, 57/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.559851
[1/9, 58/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.404555
[1/9, 59/94] Training Loss: 0.0692 - Iteration Time: 0:00:01.439779
[1/9, 60/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.504834
[1/9, 61/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.465550
[1/9, 62/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.462544
[1/9, 63/94] Training Loss: 0.0696 - Iteration Time: 0:00:01.529640
[1/9, 64/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.429358
[1/9, 65/94] Training Loss: 0.0676 - Iteration Time: 0:00:01.532073
[1/9, 66/94] Training Loss: 0.0652 - Iteration Time: 0:00:01.545408
[1/9, 67/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.509176
[1/9, 68/94] Training Loss: 0.0668 - Iteration Time: 0:00:01.433291
[1/9, 69/94] Training Loss: 0.0668 - Iteration Time: 0:00:01.501823
[1/9, 70/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.411421
[1/9, 71/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.542933
[1/9, 72/94] Training Loss: 0.0681 - Iteration Time: 0:00:01.497822
[1/9, 73/94] Training Loss: 0.0670 - Iteration Time: 0:00:01.506786
[1/9, 74/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.423368
[1/9, 75/94] Training Loss: 0.0668 - Iteration Time: 0:00:01.463609
[1/9, 76/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.418073
[1/9, 77/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.435759
[1/9, 78/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.502731
[1/9, 79/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.484924
[1/9, 80/94] Training Loss: 0.0698 - Iteration Time: 0:00:01.565814
[1/9, 81/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.516178
[1/9, 82/94] Training Loss: 0.0667 - Iteration Time: 0:00:01.485387
[1/9, 83/94] Training Loss: 0.0675 - Iteration Time: 0:00:01.432371
[1/9, 84/94] Training Loss: 0.0675 - Iteration Time: 0:00:01.477519
[1/9, 85/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.456707
[1/9, 86/94] Training Loss: 0.0652 - Iteration Time: 0:00:01.449295
[1/9, 87/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.542109
[1/9, 88/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.490901
[1/9, 89/94] Training Loss: 0.0648 - Iteration Time: 0:00:01.619308
[1/9, 90/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.496347
[1/9, 91/94] Training Loss: 0.0648 - Iteration Time: 0:00:01.589607
[1/9, 92/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.440759
[1/9, 93/94] Training Loss: 0.0667 - Iteration Time: 0:00:01.455694
[1/9, 94/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.585603
Testing - 2024-06-15 11:42:08.401994
[1/9, 1/16]
[1/9, 2/16]
[1/9, 3/16]
[1/9, 4/16]
[1/9, 5/16]
[1/9, 6/16]
[1/9, 7/16]
[1/9, 8/16]
[1/9, 9/16]
[1/9, 10/16]
[1/9, 11/16]
[1/9, 12/16]
[1/9, 13/16]
[1/9, 14/16]
[1/9, 15/16]
[1/9, 16/16]
Testing Loss: 0.0620 - Epoch Time: 0:02:54.195904
Training - 2024-06-15 11:42:30.581512
[2/9, 1/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.601502
[2/9, 2/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.421353
[2/9, 3/94] Training Loss: 0.0672 - Iteration Time: 0:00:01.427320
[2/9, 4/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.439207
[2/9, 5/94] Training Loss: 0.0645 - Iteration Time: 0:00:01.450139
[2/9, 6/94] Training Loss: 0.0673 - Iteration Time: 0:00:01.451149
[2/9, 7/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.425815
[2/9, 8/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.452620
[2/9, 9/94] Training Loss: 0.0681 - Iteration Time: 0:00:01.505698
[2/9, 10/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.413917
[2/9, 11/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.431325
[2/9, 12/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.380198
[2/9, 13/94] Training Loss: 0.0674 - Iteration Time: 0:00:01.440235
[2/9, 14/94] Training Loss: 0.0675 - Iteration Time: 0:00:01.431267
[2/9, 15/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.403509
[2/9, 16/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.507183
[2/9, 17/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.431802
[2/9, 18/94] Training Loss: 0.0669 - Iteration Time: 0:00:01.496258
[2/9, 19/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.425894
[2/9, 20/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.487856
[2/9, 21/94] Training Loss: 0.0645 - Iteration Time: 0:00:01.561318
[2/9, 22/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.565295
[2/9, 23/94] Training Loss: 0.0636 - Iteration Time: 0:00:01.440724
[2/9, 24/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.487416
[2/9, 25/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.520669
[2/9, 26/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.426389
[2/9, 27/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.428358
[2/9, 28/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.463514
[2/9, 29/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.411472
[2/9, 30/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.450246
[2/9, 31/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.471561
[2/9, 32/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.595519
[2/9, 33/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.407037
[2/9, 34/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.502335
[2/9, 35/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.501207
[2/9, 36/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.423856
[2/9, 37/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.484884
[2/9, 38/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.509150
[2/9, 39/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.475419
[2/9, 40/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.413942
[2/9, 41/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.388094
[2/9, 42/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.687832
[2/9, 43/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.487863
[2/9, 44/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.485863
[2/9, 45/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.529525
[2/9, 46/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.422839
[2/9, 47/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.394098
[2/9, 48/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.468528
[2/9, 49/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.519082
[2/9, 50/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.556936
[2/9, 51/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.423835
[2/9, 52/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.432299
[2/9, 53/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.531511
[2/9, 54/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.600500
[2/9, 55/94] Training Loss: 0.0647 - Iteration Time: 0:00:01.511157
[2/9, 56/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.535989
[2/9, 57/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.503220
[2/9, 58/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.458080
[2/9, 59/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.510152
[2/9, 60/94] Training Loss: 0.0647 - Iteration Time: 0:00:01.451640
[2/9, 61/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.519112
[2/9, 62/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.573190
[2/9, 63/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.470467
[2/9, 64/94] Training Loss: 0.0642 - Iteration Time: 0:00:01.479954
[2/9, 65/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.450616
[2/9, 66/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.432774
[2/9, 67/94] Training Loss: 0.0649 - Iteration Time: 0:00:01.425317
[2/9, 68/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.551389
[2/9, 69/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.432761
[2/9, 70/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.430798
[2/9, 71/94] Training Loss: 0.0636 - Iteration Time: 0:00:01.553432
[2/9, 72/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.736921
[2/9, 73/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.664068
[2/9, 74/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.648777
[2/9, 75/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.502279
[2/9, 76/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.498789
[2/9, 77/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.575237
[2/9, 78/94] Training Loss: 0.0624 - Iteration Time: 0:00:01.511650
[2/9, 79/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.499293
[2/9, 80/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.622341
[2/9, 81/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.616417
[2/9, 82/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.480450
[2/9, 83/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.479405
[2/9, 84/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.508737
[2/9, 85/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.537482
[2/9, 86/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.533492
[2/9, 87/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.662452
[2/9, 88/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.563324
[2/9, 89/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.735882
[2/9, 90/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.553403
[2/9, 91/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.469051
[2/9, 92/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.557815
[2/9, 93/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.501274
[2/9, 94/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.469564
Testing - 2024-06-15 11:44:51.380870
[2/9, 1/16]
[2/9, 2/16]
[2/9, 3/16]
[2/9, 4/16]
[2/9, 5/16]
[2/9, 6/16]
[2/9, 7/16]
[2/9, 8/16]
[2/9, 9/16]
[2/9, 10/16]
[2/9, 11/16]
[2/9, 12/16]
[2/9, 13/16]
[2/9, 14/16]
[2/9, 15/16]
[2/9, 16/16]
Testing Loss: 0.0620 - Epoch Time: 0:02:34.724738
Training - 2024-06-15 11:45:05.306250
[3/9, 1/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.472966
[3/9, 2/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.538443
[3/9, 3/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.553832
[3/9, 4/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.442216
[3/9, 5/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.486379
[3/9, 6/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.526597
[3/9, 7/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.474926
[3/9, 8/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.515664
[3/9, 9/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.451616
[3/9, 10/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.460058
[3/9, 11/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.484921
[3/9, 12/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.417407
[3/9, 13/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.491852
[3/9, 14/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.468546
[3/9, 15/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.496843
[3/9, 16/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.457717
[3/9, 17/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.492830
[3/9, 18/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.428851
[3/9, 19/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.471988
[3/9, 20/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.547429
[3/9, 21/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.426846
[3/9, 22/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.430920
[3/9, 23/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.439778
[3/9, 24/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.415404
[3/9, 25/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.437332
[3/9, 26/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.514682
[3/9, 27/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.470475
[3/9, 28/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.712617
[3/9, 29/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.707806
[3/9, 30/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.619291
[3/9, 31/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.659992
[3/9, 32/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.723899
[3/9, 33/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.705148
[3/9, 34/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.800914
[3/9, 35/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.764608
[3/9, 36/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.717051
[3/9, 37/94] Training Loss: 0.0601 - Iteration Time: 0:00:01.838118
[3/9, 38/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.922485
[3/9, 39/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.643389
[3/9, 40/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.647595
[3/9, 41/94] Training Loss: 0.0624 - Iteration Time: 0:00:01.628270
[3/9, 42/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.662496
[3/9, 43/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.545887
[3/9, 44/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.568212
[3/9, 45/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.561772
[3/9, 46/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.585584
[3/9, 47/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.613856
[3/9, 48/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.668937
[3/9, 49/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.633695
[3/9, 50/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.628751
[3/9, 51/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.582142
[3/9, 52/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.613373
[3/9, 53/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.577785
[3/9, 54/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.553584
[3/9, 55/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.608465
[3/9, 56/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.631780
[3/9, 57/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.631804
[3/9, 58/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.608439
[3/9, 59/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.631319
[3/9, 60/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.751141
[3/9, 61/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.661042
[3/9, 62/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.673939
[3/9, 63/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.648188
[3/9, 64/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.674410
[3/9, 65/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.625784
[3/9, 66/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.587597
[3/9, 67/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.588594
[3/9, 68/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.590105
[3/9, 69/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.648650
[3/9, 70/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.601018
[3/9, 71/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.661507
[3/9, 72/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.575690
[3/9, 73/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.666958
[3/9, 74/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.824304
[3/9, 75/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.596522
[3/9, 76/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.593060
[3/9, 77/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.583591
[3/9, 78/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.602971
[3/9, 79/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.649640
[3/9, 80/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.622312
[3/9, 81/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.600481
[3/9, 82/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.550873
[3/9, 83/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.555856
[3/9, 84/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.622308
[3/9, 85/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.533600
[3/9, 86/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.549862
[3/9, 87/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.723056
[3/9, 88/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.594084
[3/9, 89/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.610914
[3/9, 90/94] Training Loss: 0.0590 - Iteration Time: 0:00:01.593031
[3/9, 91/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.545957
[3/9, 92/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.565250
[3/9, 93/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.597492
[3/9, 94/94] Training Loss: 0.0547 - Iteration Time: 0:00:01.512125
Testing - 2024-06-15 11:47:34.798538
[3/9, 1/16]
[3/9, 2/16]
[3/9, 3/16]
[3/9, 4/16]
[3/9, 5/16]
[3/9, 6/16]
[3/9, 7/16]
[3/9, 8/16]
[3/9, 9/16]
[3/9, 10/16]
[3/9, 11/16]
[3/9, 12/16]
[3/9, 13/16]
[3/9, 14/16]
[3/9, 15/16]
[3/9, 16/16]
Testing Loss: 0.0565 - Epoch Time: 0:02:44.288507
Training - 2024-06-15 11:47:49.594757
[4/9, 1/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.594527
[4/9, 2/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.635641
[4/9, 3/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.611884
[4/9, 4/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.577675
[4/9, 5/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.593029
[4/9, 6/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.617338
[4/9, 7/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.662944
[4/9, 8/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.883780
[4/9, 9/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.629743
[4/9, 10/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.564332
[4/9, 11/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.584332
[4/9, 12/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.623902
[4/9, 13/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.576837
[4/9, 14/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.583134
[4/9, 15/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.601256
[4/9, 16/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.624712
[4/9, 17/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.619396
[4/9, 18/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.583114
[4/9, 19/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.598576
[4/9, 20/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.629479
[4/9, 21/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.612012
[4/9, 22/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.692737
[4/9, 23/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.690700
[4/9, 24/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.727013
[4/9, 25/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.697189
[4/9, 26/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.623247
[4/9, 27/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.584678
[4/9, 28/94] Training Loss: 0.0560 - Iteration Time: 0:00:01.607933
[4/9, 29/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.565939
[4/9, 30/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.585179
[4/9, 31/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.594027
[4/9, 32/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.595063
[4/9, 33/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.676805
[4/9, 34/94] Training Loss: 0.0545 - Iteration Time: 0:00:01.680292
[4/9, 35/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.600515
[4/9, 36/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.712259
[4/9, 37/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.587062
[4/9, 38/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.588573
[4/9, 39/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.713160
[4/9, 40/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.571168
[4/9, 41/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.588579
[4/9, 42/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.604978
[4/9, 43/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.592539
[4/9, 44/94] Training Loss: 0.0557 - Iteration Time: 0:00:01.713622
[4/9, 45/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.718031
