Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[1/9, 47/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.287953
[1/9, 48/94] Training Loss: 0.0669 - Iteration Time: 0:00:01.265661
[1/9, 49/94] Training Loss: 0.0692 - Iteration Time: 0:00:01.281518
[1/9, 50/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.307884
[1/9, 51/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.264169
[1/9, 52/94] Training Loss: 0.0677 - Iteration Time: 0:00:01.283059
[1/9, 53/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.335121
[1/9, 54/94] Training Loss: 0.0674 - Iteration Time: 0:00:01.546402
[1/9, 55/94] Training Loss: 0.0656 - Iteration Time: 0:00:01.303334
[1/9, 56/94] Training Loss: 0.0687 - Iteration Time: 0:00:01.399649
[1/9, 57/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.289951
[1/9, 58/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.254325
[1/9, 59/94] Training Loss: 0.0679 - Iteration Time: 0:00:01.251315
[1/9, 60/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.349956
[1/9, 61/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.291044
[1/9, 62/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.265190
[1/9, 63/94] Training Loss: 0.0686 - Iteration Time: 0:00:01.260225
[1/9, 64/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.277063
[1/9, 65/94] Training Loss: 0.0668 - Iteration Time: 0:00:01.273558
[1/9, 66/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.240386
[1/9, 67/94] Training Loss: 0.0649 - Iteration Time: 0:00:01.251286
[1/9, 68/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.285489
[1/9, 69/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.256251
[1/9, 70/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.255764
[1/9, 71/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.261761
[1/9, 72/94] Training Loss: 0.0672 - Iteration Time: 0:00:01.322778
[1/9, 73/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.305871
[1/9, 74/94] Training Loss: 0.0649 - Iteration Time: 0:00:01.294972
[1/9, 75/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.292988
[1/9, 76/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.256702
[1/9, 77/94] Training Loss: 0.0645 - Iteration Time: 0:00:01.291052
[1/9, 78/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.318196
[1/9, 79/94] Training Loss: 0.0656 - Iteration Time: 0:00:01.338559
[1/9, 80/94] Training Loss: 0.0688 - Iteration Time: 0:00:01.359885
[1/9, 81/94] Training Loss: 0.0648 - Iteration Time: 0:00:01.281015
[1/9, 82/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.258201
[1/9, 83/94] Training Loss: 0.0665 - Iteration Time: 0:00:01.310785
[1/9, 84/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.310783
[1/9, 85/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.309818
[1/9, 86/94] Training Loss: 0.0642 - Iteration Time: 0:00:01.291905
[1/9, 87/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.267648
[1/9, 88/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.491454
[1/9, 89/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.267199
[1/9, 90/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.255290
[1/9, 91/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.263617
[1/9, 92/94] Training Loss: 0.0647 - Iteration Time: 0:00:01.297875
[1/9, 93/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.235949
[1/9, 94/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.384610
Testing - 2024-06-14 16:14:54.537774
[1/9, 1/16]
[1/9, 2/16]
[1/9, 3/16]
[1/9, 4/16]
[1/9, 5/16]
[1/9, 6/16]
[1/9, 7/16]
[1/9, 8/16]
[1/9, 9/16]
[1/9, 10/16]
[1/9, 11/16]
[1/9, 12/16]
[1/9, 13/16]
[1/9, 14/16]
[1/9, 15/16]
[1/9, 16/16]
Testing Loss: 0.0611 - Epoch Time: 0:02:37.086982
Training - 2024-06-14 16:15:15.714202
[2/9, 1/94] Training Loss: 0.0648 - Iteration Time: 0:00:01.406563
[2/9, 2/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.319216
[2/9, 3/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.279543
[2/9, 4/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.262634
[2/9, 5/94] Training Loss: 0.0635 - Iteration Time: 0:00:01.249319
[2/9, 6/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.328660
[2/9, 7/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.262162
[2/9, 8/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.267545
[2/9, 9/94] Training Loss: 0.0673 - Iteration Time: 0:00:01.240351
[2/9, 10/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.317719
[2/9, 11/94] Training Loss: 0.0652 - Iteration Time: 0:00:01.274114
[2/9, 12/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.286415
[2/9, 13/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.265597
[2/9, 14/94] Training Loss: 0.0665 - Iteration Time: 0:00:01.253256
[2/9, 15/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.276501
[2/9, 16/94] Training Loss: 0.0645 - Iteration Time: 0:00:01.276563
[2/9, 17/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.258169
[2/9, 18/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.289445
[2/9, 19/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.324647
[2/9, 20/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.281491
[2/9, 21/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.257162
[2/9, 22/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.251581
[2/9, 23/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.293408
[2/9, 24/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.279553
[2/9, 25/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.270600
[2/9, 26/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.272175
[2/9, 27/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.259277
[2/9, 28/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.259172
[2/9, 29/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.282500
[2/9, 30/94] Training Loss: 0.0648 - Iteration Time: 0:00:01.267085
[2/9, 31/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.288972
[2/9, 32/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.253228
[2/9, 33/94] Training Loss: 0.0647 - Iteration Time: 0:00:01.266606
[2/9, 34/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.265727
[2/9, 35/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.376723
[2/9, 36/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.486913
[2/9, 37/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.290486
[2/9, 38/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.273089
[2/9, 39/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.355955
[2/9, 40/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.251762
[2/9, 41/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.276039
[2/9, 42/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.295478
[2/9, 43/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.285536
[2/9, 44/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.305379
[2/9, 45/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.301859
[2/9, 46/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.453313
[2/9, 47/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.255784
[2/9, 48/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.264233
[2/9, 49/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.268186
[2/9, 50/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.268663
[2/9, 51/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.318786
[2/9, 52/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.265651
[2/9, 53/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.329741
[2/9, 54/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.262663
[2/9, 55/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.257678
[2/9, 56/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.275598
[2/9, 57/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.258712
[2/9, 58/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.313263
[2/9, 59/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.262177
[2/9, 60/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.272088
[2/9, 61/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.290453
[2/9, 62/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.269623
[2/9, 63/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.276085
[2/9, 64/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.270112
[2/9, 65/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.247257
[2/9, 66/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.264630
[2/9, 67/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.243303
[2/9, 68/94] Training Loss: 0.0596 - Iteration Time: 0:00:01.251806
[2/9, 69/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.327125
[2/9, 70/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.292914
[2/9, 71/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.267617
[2/9, 72/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.273141
[2/9, 73/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.355935
[2/9, 74/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.299888
[2/9, 75/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.295364
[2/9, 76/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.264762
[2/9, 77/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.273558
[2/9, 78/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.294421
[2/9, 79/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.313816
[2/9, 80/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.277550
[2/9, 81/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.274599
[2/9, 82/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.335232
[2/9, 83/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.325181
[2/9, 84/94] Training Loss: 0.0652 - Iteration Time: 0:00:01.546524
[2/9, 85/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.353068
[2/9, 86/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.316665
[2/9, 87/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.263182
[2/9, 88/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.306867
[2/9, 89/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.258658
[2/9, 90/94] Training Loss: 0.0624 - Iteration Time: 0:00:01.300387
[2/9, 91/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.301907
[2/9, 92/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.336097
[2/9, 93/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.403592
[2/9, 94/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.281541
Testing - 2024-06-14 16:17:17.365562
[2/9, 1/16]
[2/9, 2/16]
[2/9, 3/16]
[2/9, 4/16]
[2/9, 5/16]
[2/9, 6/16]
[2/9, 7/16]
[2/9, 8/16]
[2/9, 9/16]
[2/9, 10/16]
[2/9, 11/16]
[2/9, 12/16]
[2/9, 13/16]
[2/9, 14/16]
[2/9, 15/16]
[2/9, 16/16]
Testing Loss: 0.0613 - Epoch Time: 0:02:13.133416
Training - 2024-06-14 16:17:28.847618
[3/9, 1/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.308345
[3/9, 2/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.270089
[3/9, 3/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.263124
[3/9, 4/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.298405
[3/9, 5/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.344545
[3/9, 6/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.330183
[3/9, 7/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.296895
[3/9, 8/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.261196
[3/9, 9/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.275032
[3/9, 10/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.296886
[3/9, 11/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.267662
[3/9, 12/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.257209
[3/9, 13/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.283479
[3/9, 14/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.269601
[3/9, 15/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.293925
[3/9, 16/94] Training Loss: 0.0601 - Iteration Time: 0:00:01.320737
[3/9, 17/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.314220
[3/9, 18/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.303907
[3/9, 19/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.289540
[3/9, 20/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.268115
[3/9, 21/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.290441
[3/9, 22/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.277065
[3/9, 23/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.278050
[3/9, 24/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.300397
[3/9, 25/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.358524
[3/9, 26/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.426326
[3/9, 27/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.264672
[3/9, 28/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.302422
[3/9, 29/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.298867
[3/9, 30/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.290537
[3/9, 31/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.339633
[3/9, 32/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.278096
[3/9, 33/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.274059
[3/9, 34/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.312300
[3/9, 35/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.294008
[3/9, 36/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.273611
[3/9, 37/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.280556
[3/9, 38/94] Training Loss: 0.0603 - Iteration Time: 0:00:01.309846
[3/9, 39/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.306453
[3/9, 40/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.267071
[3/9, 41/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.346033
[3/9, 42/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.295886
[3/9, 43/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.444757
[3/9, 44/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.268176
[3/9, 45/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.263649
[3/9, 46/94] Training Loss: 0.0595 - Iteration Time: 0:00:01.272642
[3/9, 47/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.285540
[3/9, 48/94] Training Loss: 0.0601 - Iteration Time: 0:00:01.257230
[3/9, 49/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.294481
[3/9, 50/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.283490
[3/9, 51/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.289463
[3/9, 52/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.304822
[3/9, 53/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.273609
[3/9, 54/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.273047
[3/9, 55/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.344118
[3/9, 56/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.255219
[3/9, 57/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.309259
[3/9, 58/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.265641
[3/9, 59/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.277136
[3/9, 60/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.274612
[3/9, 61/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.282478
[3/9, 62/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.260153
[3/9, 63/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.259723
[3/9, 64/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.262169
[3/9, 65/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.266095
[3/9, 66/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.274597
[3/9, 67/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.332656
[3/9, 68/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.278507
[3/9, 69/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.296911
[3/9, 70/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.302864
[3/9, 71/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.358408
[3/9, 72/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.495436
[3/9, 73/94] Training Loss: 0.0590 - Iteration Time: 0:00:01.249317
[3/9, 74/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.296378
[3/9, 75/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.392152
[3/9, 76/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.289521
[3/9, 77/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.312265
[3/9, 78/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.234421
[3/9, 79/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.280523
[3/9, 80/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.290916
[3/9, 81/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.327635
[3/9, 82/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.333700
[3/9, 83/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.269576
[3/9, 84/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.355911
[3/9, 85/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.280061
[3/9, 86/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.269591
[3/9, 87/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.320173
[3/9, 88/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.253248
[3/9, 89/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.262632
[3/9, 90/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.253818
[3/9, 91/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.440270
[3/9, 92/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.320763
[3/9, 93/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.274587
[3/9, 94/94] Training Loss: 0.0552 - Iteration Time: 0:00:01.235854
Testing - 2024-06-14 16:19:30.862445
[3/9, 1/16]
[3/9, 2/16]
[3/9, 3/16]
[3/9, 4/16]
[3/9, 5/16]
[3/9, 6/16]
[3/9, 7/16]
[3/9, 8/16]
[3/9, 9/16]
[3/9, 10/16]
[3/9, 11/16]
[3/9, 12/16]
[3/9, 13/16]
[3/9, 14/16]
[3/9, 15/16]
[3/9, 16/16]
Testing Loss: 0.0574 - Epoch Time: 0:02:13.490371
Training - 2024-06-14 16:19:42.338485
[4/9, 1/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.272603
[4/9, 2/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.249209
[4/9, 3/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.341093
[4/9, 4/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.314305
[4/9, 5/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.279978
[4/9, 6/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.276101
[4/9, 7/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.265298
[4/9, 8/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.285963
[4/9, 9/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.319720
[4/9, 10/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.278087
[4/9, 11/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.289456
[4/9, 12/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.294395
[4/9, 13/94] Training Loss: 0.0584 - Iteration Time: 0:00:01.296926
[4/9, 14/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.360467
[4/9, 15/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.472582
[4/9, 16/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.260707
[4/9, 17/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.260163
[4/9, 18/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.345095
[4/9, 19/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.278094
[4/9, 20/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.264693
[4/9, 21/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.282997
[4/9, 22/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.263115
[4/9, 23/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.262279
[4/9, 24/94] Training Loss: 0.0589 - Iteration Time: 0:00:01.260719
[4/9, 25/94] Training Loss: 0.0591 - Iteration Time: 0:00:01.293515
[4/9, 26/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.253803
[4/9, 27/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.265762
[4/9, 28/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.310788
[4/9, 29/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.311304
[4/9, 30/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.263148
[4/9, 31/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.292442
[4/9, 32/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.243448
[4/9, 33/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.251249
[4/9, 34/94] Training Loss: 0.0548 - Iteration Time: 0:00:01.263771
[4/9, 35/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.241856
[4/9, 36/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.304352
[4/9, 37/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.306332
[4/9, 38/94] Training Loss: 0.0562 - Iteration Time: 0:00:01.305848
[4/9, 39/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.330126
[4/9, 40/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.375289
[4/9, 41/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.281027
[4/9, 42/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.295381
[4/9, 43/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.253219
[4/9, 44/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.279027
[4/9, 45/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.245355
