Starting Sweep: Batch Size: 64, Learning Rate: 0.0001
[1/9, 47/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.436727
[1/9, 48/94] Training Loss: 0.0667 - Iteration Time: 0:00:01.567239
[1/9, 49/94] Training Loss: 0.0688 - Iteration Time: 0:00:01.530547
[1/9, 50/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.563240
[1/9, 51/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.508245
[1/9, 52/94] Training Loss: 0.0676 - Iteration Time: 0:00:01.470979
[1/9, 53/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.516125
[1/9, 54/94] Training Loss: 0.0673 - Iteration Time: 0:00:01.431763
[1/9, 55/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.444224
[1/9, 56/94] Training Loss: 0.0685 - Iteration Time: 0:00:01.500242
[1/9, 57/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.432780
[1/9, 58/94] Training Loss: 0.0631 - Iteration Time: 0:00:01.432299
[1/9, 59/94] Training Loss: 0.0679 - Iteration Time: 0:00:01.496496
[1/9, 60/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.455650
[1/9, 61/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.517189
[1/9, 62/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.484483
[1/9, 63/94] Training Loss: 0.0686 - Iteration Time: 0:00:01.471056
[1/9, 64/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.522625
[1/9, 65/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.429838
[1/9, 66/94] Training Loss: 0.0642 - Iteration Time: 0:00:01.455617
[1/9, 67/94] Training Loss: 0.0649 - Iteration Time: 0:00:01.474551
[1/9, 68/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.490936
[1/9, 69/94] Training Loss: 0.0661 - Iteration Time: 0:00:01.505308
[1/9, 70/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.545923
[1/9, 71/94] Training Loss: 0.0652 - Iteration Time: 0:00:01.522655
[1/9, 72/94] Training Loss: 0.0674 - Iteration Time: 0:00:01.525589
[1/9, 73/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.685834
[1/9, 74/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.485378
[1/9, 75/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.521135
[1/9, 76/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.455153
[1/9, 77/94] Training Loss: 0.0649 - Iteration Time: 0:00:01.567338
[1/9, 78/94] Training Loss: 0.0656 - Iteration Time: 0:00:01.475884
[1/9, 79/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.434300
[1/9, 80/94] Training Loss: 0.0692 - Iteration Time: 0:00:01.438759
[1/9, 81/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.468565
[1/9, 82/94] Training Loss: 0.0663 - Iteration Time: 0:00:01.544494
[1/9, 83/94] Training Loss: 0.0669 - Iteration Time: 0:00:01.475960
[1/9, 84/94] Training Loss: 0.0672 - Iteration Time: 0:00:01.504230
[1/9, 85/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.443740
[1/9, 86/94] Training Loss: 0.0647 - Iteration Time: 0:00:01.482905
[1/9, 87/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.543943
[1/9, 88/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.429818
[1/9, 89/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.541016
[1/9, 90/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.462015
[1/9, 91/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.479008
[1/9, 92/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.673436
[1/9, 93/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.496427
[1/9, 94/94] Training Loss: 0.0646 - Iteration Time: 0:00:01.543534
Testing - 2024-06-15 13:57:33.222825
[1/9, 1/16]
[1/9, 2/16]
[1/9, 3/16]
[1/9, 4/16]
[1/9, 5/16]
[1/9, 6/16]
[1/9, 7/16]
[1/9, 8/16]
[1/9, 9/16]
[1/9, 10/16]
[1/9, 11/16]
[1/9, 12/16]
[1/9, 13/16]
[1/9, 14/16]
[1/9, 15/16]
[1/9, 16/16]
Testing Loss: 0.0619 - Epoch Time: 0:02:55.256642
Training - 2024-06-15 13:57:56.269662
[2/9, 1/94] Training Loss: 0.0652 - Iteration Time: 0:00:01.557333
[2/9, 2/94] Training Loss: 0.0659 - Iteration Time: 0:00:01.545919
[2/9, 3/94] Training Loss: 0.0667 - Iteration Time: 0:00:01.554443
[2/9, 4/94] Training Loss: 0.0660 - Iteration Time: 0:00:01.523125
[2/9, 5/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.590612
[2/9, 6/94] Training Loss: 0.0670 - Iteration Time: 0:00:01.446775
[2/9, 7/94] Training Loss: 0.0665 - Iteration Time: 0:00:01.465585
[2/9, 8/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.434774
[2/9, 9/94] Training Loss: 0.0683 - Iteration Time: 0:00:01.438363
[2/9, 10/94] Training Loss: 0.0656 - Iteration Time: 0:00:01.507369
[2/9, 11/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.514713
[2/9, 12/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.520593
[2/9, 13/94] Training Loss: 0.0675 - Iteration Time: 0:00:01.577247
[2/9, 14/94] Training Loss: 0.0676 - Iteration Time: 0:00:01.520191
[2/9, 15/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.455620
[2/9, 16/94] Training Loss: 0.0656 - Iteration Time: 0:00:01.496799
[2/9, 17/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.534607
[2/9, 18/94] Training Loss: 0.0671 - Iteration Time: 0:00:01.440839
[2/9, 19/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.478931
[2/9, 20/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.447646
[2/9, 21/94] Training Loss: 0.0651 - Iteration Time: 0:00:01.552907
[2/9, 22/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.428791
[2/9, 23/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.481916
[2/9, 24/94] Training Loss: 0.0648 - Iteration Time: 0:00:01.543973
[2/9, 25/94] Training Loss: 0.0608 - Iteration Time: 0:00:01.438323
[2/9, 26/94] Training Loss: 0.0636 - Iteration Time: 0:00:01.528062
[2/9, 27/94] Training Loss: 0.0653 - Iteration Time: 0:00:01.475953
[2/9, 28/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.476960
[2/9, 29/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.494338
[2/9, 30/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.432322
[2/9, 31/94] Training Loss: 0.0645 - Iteration Time: 0:00:01.517196
[2/9, 32/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.595501
[2/9, 33/94] Training Loss: 0.0658 - Iteration Time: 0:00:01.460163
[2/9, 34/94] Training Loss: 0.0636 - Iteration Time: 0:00:01.467995
[2/9, 35/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.444769
[2/9, 36/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.531507
[2/9, 37/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.452647
[2/9, 38/94] Training Loss: 0.0655 - Iteration Time: 0:00:01.544403
[2/9, 39/94] Training Loss: 0.0650 - Iteration Time: 0:00:01.500326
[2/9, 40/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.512218
[2/9, 41/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.481017
[2/9, 42/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.430801
[2/9, 43/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.703234
[2/9, 44/94] Training Loss: 0.0641 - Iteration Time: 0:00:01.577770
[2/9, 45/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.417966
[2/9, 46/94] Training Loss: 0.0666 - Iteration Time: 0:00:01.492319
[2/9, 47/94] Training Loss: 0.0628 - Iteration Time: 0:00:01.500816
[2/9, 48/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.483009
[2/9, 49/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.489432
[2/9, 50/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.502774
[2/9, 51/94] Training Loss: 0.0662 - Iteration Time: 0:00:01.496354
[2/9, 52/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.456739
[2/9, 53/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.502312
[2/9, 54/94] Training Loss: 0.0630 - Iteration Time: 0:00:01.515191
[2/9, 55/94] Training Loss: 0.0647 - Iteration Time: 0:00:01.511180
[2/9, 56/94] Training Loss: 0.0636 - Iteration Time: 0:00:01.433320
[2/9, 57/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.527677
[2/9, 58/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.547857
[2/9, 59/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.460100
[2/9, 60/94] Training Loss: 0.0649 - Iteration Time: 0:00:01.491888
[2/9, 61/94] Training Loss: 0.0626 - Iteration Time: 0:00:01.458156
[2/9, 62/94] Training Loss: 0.0664 - Iteration Time: 0:00:01.492831
[2/9, 63/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.437789
[2/9, 64/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.453154
[2/9, 65/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.578208
[2/9, 66/94] Training Loss: 0.0635 - Iteration Time: 0:00:01.481999
[2/9, 67/94] Training Loss: 0.0654 - Iteration Time: 0:00:01.477466
[2/9, 68/94] Training Loss: 0.0610 - Iteration Time: 0:00:01.464022
[2/9, 69/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.517157
[2/9, 70/94] Training Loss: 0.0657 - Iteration Time: 0:00:01.488322
[2/9, 71/94] Training Loss: 0.0639 - Iteration Time: 0:00:01.515165
[2/9, 72/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.552381
[2/9, 73/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.488883
[2/9, 74/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.470993
[2/9, 75/94] Training Loss: 0.0643 - Iteration Time: 0:00:01.505283
[2/9, 76/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.462547
[2/9, 77/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.469020
[2/9, 78/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.524537
[2/9, 79/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.484395
[2/9, 80/94] Training Loss: 0.0637 - Iteration Time: 0:00:01.469488
[2/9, 81/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.469560
[2/9, 82/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.451619
[2/9, 83/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.489872
[2/9, 84/94] Training Loss: 0.0656 - Iteration Time: 0:00:01.662487
[2/9, 85/94] Training Loss: 0.0638 - Iteration Time: 0:00:01.486370
[2/9, 86/94] Training Loss: 0.0634 - Iteration Time: 0:00:01.493306
[2/9, 87/94] Training Loss: 0.0644 - Iteration Time: 0:00:01.485092
[2/9, 88/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.467015
[2/9, 89/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.518637
[2/9, 90/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.522568
[2/9, 91/94] Training Loss: 0.0617 - Iteration Time: 0:00:01.617468
[2/9, 92/94] Training Loss: 0.0616 - Iteration Time: 0:00:01.511680
[2/9, 93/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.485441
[2/9, 94/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.409523
Testing - 2024-06-15 14:00:17.171913
[2/9, 1/16]
[2/9, 2/16]
[2/9, 3/16]
[2/9, 4/16]
[2/9, 5/16]
[2/9, 6/16]
[2/9, 7/16]
[2/9, 8/16]
[2/9, 9/16]
[2/9, 10/16]
[2/9, 11/16]
[2/9, 12/16]
[2/9, 13/16]
[2/9, 14/16]
[2/9, 15/16]
[2/9, 16/16]
Testing Loss: 0.0617 - Epoch Time: 0:02:34.441158
Training - 2024-06-15 14:00:30.710820
[3/9, 1/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.440734
[3/9, 2/94] Training Loss: 0.0640 - Iteration Time: 0:00:01.434831
[3/9, 3/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.461073
[3/9, 4/94] Training Loss: 0.0633 - Iteration Time: 0:00:01.566313
[3/9, 5/94] Training Loss: 0.0605 - Iteration Time: 0:00:01.489842
[3/9, 6/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.518135
[3/9, 7/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.508201
[3/9, 8/94] Training Loss: 0.0642 - Iteration Time: 0:00:01.465071
[3/9, 9/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.524091
[3/9, 10/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.475488
[3/9, 11/94] Training Loss: 0.0621 - Iteration Time: 0:00:01.451734
[3/9, 12/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.456585
[3/9, 13/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.477942
[3/9, 14/94] Training Loss: 0.0615 - Iteration Time: 0:00:01.577667
[3/9, 15/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.499742
[3/9, 16/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.478935
[3/9, 17/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.516140
[3/9, 18/94] Training Loss: 0.0632 - Iteration Time: 0:00:01.505257
[3/9, 19/94] Training Loss: 0.0613 - Iteration Time: 0:00:01.536464
[3/9, 20/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.535990
[3/9, 21/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.624839
[3/9, 22/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.470081
[3/9, 23/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.451108
[3/9, 24/94] Training Loss: 0.0622 - Iteration Time: 0:00:01.476497
[3/9, 25/94] Training Loss: 0.0618 - Iteration Time: 0:00:01.443215
[3/9, 26/94] Training Loss: 0.0614 - Iteration Time: 0:00:01.535998
[3/9, 27/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.501715
[3/9, 28/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.480419
[3/9, 29/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.541942
[3/9, 30/94] Training Loss: 0.0612 - Iteration Time: 0:00:01.435810
[3/9, 31/94] Training Loss: 0.0629 - Iteration Time: 0:00:01.449183
[3/9, 32/94] Training Loss: 0.0625 - Iteration Time: 0:00:01.501747
[3/9, 33/94] Training Loss: 0.0606 - Iteration Time: 0:00:01.450129
[3/9, 34/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.440708
[3/9, 35/94] Training Loss: 0.0588 - Iteration Time: 0:00:01.454607
[3/9, 36/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.514626
[3/9, 37/94] Training Loss: 0.0601 - Iteration Time: 0:00:01.456660
[3/9, 38/94] Training Loss: 0.0609 - Iteration Time: 0:00:01.467984
[3/9, 39/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.445222
[3/9, 40/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.486905
[3/9, 41/94] Training Loss: 0.0623 - Iteration Time: 0:00:01.551424
[3/9, 42/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.469995
[3/9, 43/94] Training Loss: 0.0593 - Iteration Time: 0:00:01.471951
[3/9, 44/94] Training Loss: 0.0597 - Iteration Time: 0:00:01.519606
[3/9, 45/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.447679
[3/9, 46/94] Training Loss: 0.0598 - Iteration Time: 0:00:01.467483
[3/9, 47/94] Training Loss: 0.0619 - Iteration Time: 0:00:01.549903
[3/9, 48/94] Training Loss: 0.0602 - Iteration Time: 0:00:01.565304
[3/9, 49/94] Training Loss: 0.0627 - Iteration Time: 0:00:01.589117
[3/9, 50/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.494859
[3/9, 51/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.476468
[3/9, 52/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.476982
[3/9, 53/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.446186
[3/9, 54/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.602977
[3/9, 55/94] Training Loss: 0.0594 - Iteration Time: 0:00:01.460553
[3/9, 56/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.459120
[3/9, 57/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.512692
[3/9, 58/94] Training Loss: 0.0599 - Iteration Time: 0:00:01.493302
[3/9, 59/94] Training Loss: 0.0607 - Iteration Time: 0:00:01.515195
[3/9, 60/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.480887
[3/9, 61/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.515707
[3/9, 62/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.592575
[3/9, 63/94] Training Loss: 0.0620 - Iteration Time: 0:00:01.511216
[3/9, 64/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.502733
[3/9, 65/94] Training Loss: 0.0604 - Iteration Time: 0:00:01.493921
[3/9, 66/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.442699
[3/9, 67/94] Training Loss: 0.0611 - Iteration Time: 0:00:01.468011
[3/9, 68/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.476944
[3/9, 69/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.459128
[3/9, 70/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.462049
[3/9, 71/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.455605
[3/9, 72/94] Training Loss: 0.0585 - Iteration Time: 0:00:01.482385
[3/9, 73/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.487378
[3/9, 74/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.468968
[3/9, 75/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.428340
[3/9, 76/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.440729
[3/9, 77/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.512182
[3/9, 78/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.555312
[3/9, 79/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.509218
[3/9, 80/94] Training Loss: 0.0587 - Iteration Time: 0:00:01.460749
[3/9, 81/94] Training Loss: 0.0570 - Iteration Time: 0:00:01.527556
[3/9, 82/94] Training Loss: 0.0567 - Iteration Time: 0:00:01.561247
[3/9, 83/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.467059
[3/9, 84/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.484392
[3/9, 85/94] Training Loss: 0.0590 - Iteration Time: 0:00:01.480923
[3/9, 86/94] Training Loss: 0.0579 - Iteration Time: 0:00:01.433318
[3/9, 87/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.426311
[3/9, 88/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.442232
[3/9, 89/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.529056
[3/9, 90/94] Training Loss: 0.0592 - Iteration Time: 0:00:01.459655
[3/9, 91/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.447205
[3/9, 92/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.454150
[3/9, 93/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.516151
[3/9, 94/94] Training Loss: 0.0550 - Iteration Time: 0:00:01.448230
Testing - 2024-06-15 14:02:50.797791
[3/9, 1/16]
[3/9, 2/16]
[3/9, 3/16]
[3/9, 4/16]
[3/9, 5/16]
[3/9, 6/16]
[3/9, 7/16]
[3/9, 8/16]
[3/9, 9/16]
[3/9, 10/16]
[3/9, 11/16]
[3/9, 12/16]
[3/9, 13/16]
[3/9, 14/16]
[3/9, 15/16]
[3/9, 16/16]
Testing Loss: 0.0569 - Epoch Time: 0:02:33.870451
Training - 2024-06-15 14:03:04.581767
[4/9, 1/94] Training Loss: 0.0600 - Iteration Time: 0:00:01.661979
[4/9, 2/94] Training Loss: 0.0581 - Iteration Time: 0:00:01.478418
[4/9, 3/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.437218
[4/9, 4/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.455646
[4/9, 5/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.457575
[4/9, 6/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.506245
[4/9, 7/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.484886
[4/9, 8/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.470999
[4/9, 9/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.488937
[4/9, 10/94] Training Loss: 0.0580 - Iteration Time: 0:00:01.516129
[4/9, 11/94] Training Loss: 0.0571 - Iteration Time: 0:00:01.436269
[4/9, 12/94] Training Loss: 0.0583 - Iteration Time: 0:00:01.500282
[4/9, 13/94] Training Loss: 0.0574 - Iteration Time: 0:00:01.580232
[4/9, 14/94] Training Loss: 0.0565 - Iteration Time: 0:00:01.459162
[4/9, 15/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.443203
[4/9, 16/94] Training Loss: 0.0568 - Iteration Time: 0:00:01.460098
[4/9, 17/94] Training Loss: 0.0576 - Iteration Time: 0:00:01.459073
[4/9, 18/94] Training Loss: 0.0575 - Iteration Time: 0:00:01.496285
[4/9, 19/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.529591
[4/9, 20/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.437328
[4/9, 21/94] Training Loss: 0.0569 - Iteration Time: 0:00:01.497928
[4/9, 22/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.456056
[4/9, 23/94] Training Loss: 0.0566 - Iteration Time: 0:00:01.486492
[4/9, 24/94] Training Loss: 0.0582 - Iteration Time: 0:00:01.484861
[4/9, 25/94] Training Loss: 0.0586 - Iteration Time: 0:00:01.452261
[4/9, 26/94] Training Loss: 0.0563 - Iteration Time: 0:00:01.546858
[4/9, 27/94] Training Loss: 0.0564 - Iteration Time: 0:00:01.512688
[4/9, 28/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.450772
[4/9, 29/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.485917
[4/9, 30/94] Training Loss: 0.0546 - Iteration Time: 0:00:01.463611
[4/9, 31/94] Training Loss: 0.0578 - Iteration Time: 0:00:01.574284
[4/9, 32/94] Training Loss: 0.0572 - Iteration Time: 0:00:01.534027
[4/9, 33/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.476485
[4/9, 34/94] Training Loss: 0.0542 - Iteration Time: 0:00:01.445159
[4/9, 35/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.480969
[4/9, 36/94] Training Loss: 0.0577 - Iteration Time: 0:00:01.509745
[4/9, 37/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.535078
[4/9, 38/94] Training Loss: 0.0558 - Iteration Time: 0:00:01.520724
[4/9, 39/94] Training Loss: 0.0549 - Iteration Time: 0:00:01.610479
[4/9, 40/94] Training Loss: 0.0555 - Iteration Time: 0:00:01.546910
[4/9, 41/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.498306
[4/9, 42/94] Training Loss: 0.0573 - Iteration Time: 0:00:01.500745
[4/9, 43/94] Training Loss: 0.0556 - Iteration Time: 0:00:01.466597
[4/9, 44/94] Training Loss: 0.0553 - Iteration Time: 0:00:01.475970
[4/9, 45/94] Training Loss: 0.0561 - Iteration Time: 0:00:01.452191
